user_id,is_gone
25518,0.3791803
25524,0.13075894
25526,0.0033781645
25528,0.0033781645
25539,0.18573381
25553,0.0033781645
25564,0.0033781645
25565,0.0033781645
25571,0.0033781645
25575,0.0033781645
25578,0.0930303
25579,0.3678199
25581,0.0033781645
25585,0.19586489
25597,0.18316796
25598,0.21450044
25609,0.0033781645
25619,0.09365511
25622,0.0033781645
25624,0.13075894
25640,0.04659434
25644,0.09007226
25647,0.0033781645
25651,0.26524723
25653,0.0033781645
25657,0.13075894
25662,0.11656686
25665,0.0033781645
25667,0.36410427
25668,0.06494356
25669,0.0033781645
25673,0.0033781645
25674,0.14801109
25678,0.0033781645
25681,0.0033781645
25692,0.32514086
25694,0.17145987
25699,0.13075894
25700,0.0033781645
25704,0.27979943
25706,0.13335675
25707,0.13075894
25708,0.0033781645
25709,0.06436883
25717,0.0033781645
25718,0.0033781645
25723,0.0033781645
25726,0.0033781645
25729,0.28248277
25732,0.0033781645
25733,0.0033781645
25734,0.0033781645
25735,0.28248277
25737,0.06001885
25740,0.0033781645
25747,0.0033781645
25751,0.0033781645
25757,0.0033781645
25763,0.4699515
25764,0.10129502
25771,0.0033781645
25772,0.06436883
25775,0.0033781645
25778,0.06494356
25787,0.0033781645
25790,0.0033781645
25791,0.06494356
25796,0.5090409
25799,0.0033781645
25801,0.0033781645
25806,0.13075894
25810,0.0033781645
25813,0.13075894
25814,0.0033781645
25815,0.0033781645
25816,0.0033781645
25817,0.13075894
25827,0.13075894
25833,0.07814803
25834,0.0033781645
25845,0.13075894
25846,0.0033781645
25848,0.09007226
25849,0.0033781645
25850,0.11656686
25856,0.0033781645
25867,0.0033781645
25868,0.13425265
25872,0.0033781645
25880,0.0033781645
25884,0.39615637
25893,0.0033781645
25904,0.0033781645
25906,0.0033781645
25915,0.0033781645
25921,0.16742663
25922,0.11656686
25924,0.09007226
25925,0.0033781645
25928,0.1939474
25940,0.22563802
25949,0.0033781645
25953,0.0033781645
25958,0.13210186
25959,0.16742663
25962,0.0033781645
25965,0.0033781645
25972,0.0033781645
25975,0.44785848
25978,0.0033781645
25979,0.37680697
25986,0.33677444
25997,0.0033781645
26003,0.0033781645
26005,0.4554321
26009,0.0033781645
26011,0.11656686
26013,0.0033781645
26017,0.14515083
26021,0.0033781645
26022,0.11656686
26029,0.0033781645
26030,0.0033781645
26031,0.0033781645
26036,0.24001971
26043,0.28819162
26045,0.0033781645
26047,0.0033781645
26048,0.0033781645
26050,0.0033781645
26058,0.0033781645
26063,0.13075894
26068,0.0033781645
26073,0.0033781645
26076,0.28992537
26080,0.38424966
26088,0.0033781645
26093,0.0033781645
26105,0.43792835
26106,0.0033781645
26107,0.0033781645
26110,0.0033781645
26111,0.058212258
26115,0.0033781645
26116,0.0033781645
26119,0.0033781645
26121,0.0033781645
26122,0.11295364
26123,0.0033781645
26126,0.0033781645
26129,0.06886087
26135,0.0033781645
26139,0.0033781645
26140,0.0033781645
26144,0.06494356
26155,0.0033781645
26173,0.0033781645
26181,0.07337247
26185,0.04227931
26190,0.0930303
26191,0.1966559
26197,0.11656686
26198,0.0033781645
26200,0.2740606
26202,0.29734918
26219,0.13075894
26220,0.0033781645
26232,0.11656686
26240,0.5688836
26241,0.0033781645
26244,0.0033781645
26247,0.0033781645
26250,0.22563802
26255,0.0033781645
26261,0.0033781645
26263,0.1939474
26273,0.0033781645
26274,0.0033781645
26277,0.0033781645
26279,0.048058756
26281,0.0033781645
26282,0.0033781645
26285,0.09007226
26290,0.2587394
26296,0.0033781645
26298,0.0033781645
26317,0.0033781645
26319,0.0033781645
26323,0.43856388
26324,0.0033781645
26326,0.0033781645
26330,0.0033781645
26333,0.0033781645
26354,0.0033781645
26368,0.0033781645
26371,0.13075894
26379,0.0033781645
26383,0.13075894
26384,0.28248277
26387,0.07337247
26389,0.0033781645
26390,0.11526497
26399,0.11656686
26403,0.13075894
26406,0.0033781645
26407,0.0033781645
26412,0.9493577
26414,0.0033781645
26426,0.06494356
26429,0.0033781645
26434,0.0033781645
26436,0.12126818
26442,0.0033781645
26449,0.0033781645
26452,0.0033781645
26464,0.0033781645
26472,0.07814803
26473,0.0033781645
26477,0.0033781645
26480,0.09007226
26481,0.4520068
26490,0.0033781645
26499,0.0033781645
26503,0.0033781645
26506,0.0033781645
26509,0.0033781645
26512,0.0033781645
26513,0.13075894
26515,0.06932048
26523,0.0033781645
26524,0.0033781645
26526,0.0033781645
26527,0.11656686
26529,0.43792835
26531,0.0033781645
26534,0.09007226
26536,0.0033781645
26539,0.0033781645
26542,0.40176073
26550,0.0033781645
26557,0.0033781645
26562,0.0033781645
26570,0.0033781645
26576,0.11072955
26577,0.0033781645
26580,0.24735744
26588,0.0033781645
26589,0.19586489
26594,0.0033781645
26595,0.0033781645
26598,0.0033781645
26611,0.4554321
26615,0.23132503
26618,0.13075894
26620,0.0033781645
26624,0.11656686
26625,0.0033781645
26633,0.45895025
26643,0.0033781645
26650,0.0033781645
26653,0.27248076
26656,0.0033781645
26662,0.26497522
26667,0.13075894
26669,0.0033781645
26670,0.18573381
26677,0.37533915
26679,0.0033781645
26683,0.28248277
26684,0.041105196
26687,0.09007226
26690,0.0033781645
26692,0.07176507
26695,0.0033781645
26696,0.0033781645
26698,0.2587394
26699,0.0930303
26701,0.0033781645
26706,0.14705014
26710,0.0033781645
26713,0.22563802
26720,0.0033781645
26721,0.0033781645
26724,0.09007226
26729,0.15767813
26730,0.0033781645
26735,0.0033781645
26736,0.0033781645
26738,0.0033781645
26743,0.0033781645
26744,0.13075894
26745,0.0033781645
26748,0.13075894
26758,0.11295364
26768,0.0033781645
26770,0.13075894
26775,0.9226878
26780,0.4554321
26785,0.10707668
26791,0.0033781645
26795,0.0033781645
26796,0.06886087
26799,0.11656686
26800,0.0033781645
